timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1721583870150,124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583870150,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583871163,81789,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583871163,1025,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583871163,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583872176,81581,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583872176,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583872176,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583873190,81519,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583873190,2062,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583873190,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583874200,81495,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583874200,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583874200,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583875211,81363,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583875211,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583875211,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583876221,81214,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583876221,2289,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583876221,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583877237,81206,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583877237,1049,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583877237,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583878248,81065,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583878248,1272,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583878248,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583879250,80962,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583879250,518,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583879250,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583880262,80878,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583880262,134,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583880262,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583881275,80492,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583881275,634,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583881275,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583882286,80385,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583882286,131,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583882286,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583883301,79919,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583883301,400,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583883301,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583884316,79891,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583884316,758,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583884316,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583885328,80053,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583885328,7063,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583885328,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583886337,80002,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583886337,2458,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583886337,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583887351,80047,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583887351,2969,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583887351,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583888365,79991,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583888365,1791,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583888365,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583889373,79867,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583889373,4546,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583889373,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583890388,79906,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583890388,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583890388,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583891402,79855,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583891402,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583891402,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583892410,79820,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583892410,123,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583892410,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583893425,79866,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583893425,523,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583893425,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583894436,79487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583894436,2464,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583894436,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583895448,79423,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583895448,1657,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583895448,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583896462,79418,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583896462,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583896462,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583897475,79366,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583897475,400,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583897475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583898489,79346,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583898489,2302,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583898489,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583899499,79348,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583899499,5375,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583899499,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583900507,79432,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583900507,3458,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583900507,4000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583901518,79443,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583901518,254,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583901518,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583902532,79431,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583902532,1047,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583902532,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583903543,79347,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583903543,3068,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583903543,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583904555,79311,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583904555,2305,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583904555,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583905568,79331,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583905568,2686,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583905568,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583906577,79416,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583906577,3124,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583906577,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583907589,79373,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583907589,1928,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583907589,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583908602,79323,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583908602,1780,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583908602,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583909614,79334,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583909614,3478,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583909614,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583910627,79186,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583910627,5724,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583910627,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583911638,79224,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583911638,3200,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583911638,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583912651,79166,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583912651,3724,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583912651,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583913664,79226,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583913664,4218,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583913664,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583914680,79192,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583914680,4356,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583914680,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583915693,79146,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583915693,1688,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583915693,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583916708,79183,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583916708,3096,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583916708,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583917723,79163,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583917723,3128,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583917723,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583918730,79142,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583918730,5013,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583918730,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583919745,79010,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583919745,4225,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583919745,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583920759,79056,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583920759,3061,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583920759,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583921771,79007,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583921771,2174,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583921771,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583922780,79009,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583922780,133,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583922780,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583923795,78980,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583923795,2414,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583923795,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583924810,78934,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583924810,1930,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583924810,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583925824,78935,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583925824,4105,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583925824,1000,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583926836,78874,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583926836,2683,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583926836,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583927851,78874,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583927851,4640,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583927851,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583928863,78620,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583928863,1939,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583928863,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583929871,78650,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583929871,2830,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583929871,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583930883,78653,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583930883,1542,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583930883,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583931898,78628,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583931898,3843,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583931898,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583932907,78734,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583932907,3339,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583932907,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583933921,78836,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583933921,4677,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583933921,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583934936,79547,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583934936,6250,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583934936,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583935937,79606,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583935937,2182,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583935937,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583936944,79657,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583936944,2428,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583936944,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583937960,79713,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583937960,2062,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583937960,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583938973,79487,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583938973,3203,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583938973,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583939986,79701,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583939986,5725,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583939986,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583940995,79265,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583940995,4369,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583940995,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583942010,79217,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583942010,2174,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583942010,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583943012,78968,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583943012,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583943012,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583944027,78932,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583944027,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583944027,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583945041,78740,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583945041,387,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583945041,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583946055,78622,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583946055,1792,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583946055,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583947071,78460,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583947071,130,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583947071,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583948084,78582,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583948084,383,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583948084,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583949094,78279,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583949094,2185,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583949094,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583950095,78282,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583950095,1663,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583950095,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583951104,78280,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583951104,1024,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583951104,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583952104,78491,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583952104,1281,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583952104,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583953115,78517,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583953115,0,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583953115,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583954121,78532,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583954121,2584,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583954121,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583955121,78854,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583955121,4611,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583955121,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583956125,78715,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583956125,1575,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583956125,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583957138,78757,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583957138,1019,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583957138,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583958151,78864,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583958151,1677,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583958151,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583959159,78862,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583959159,1271,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583959159,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583960172,78864,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583960172,1574,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583960172,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583961185,78860,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583961185,2682,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583961185,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583962198,79356,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583962198,5652,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583962198,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583963210,79612,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583963210,1262,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583963210,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583964225,79663,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583964225,763,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583964225,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583965225,79654,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583965225,1812,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583965225,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583966230,79524,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583966230,3901,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583966230,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583967244,79567,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583967244,2305,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583967244,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583968257,79559,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583968257,1009,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583968257,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583969272,79469,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583969272,1805,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583969272,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583970282,79425,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583970282,1033,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583970282,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583971296,79364,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583971296,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583971296,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583972306,79303,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583972306,525,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583972306,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583973317,79213,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583973317,1784,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583973317,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583974332,79192,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583974332,1681,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583974332,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583975344,79304,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583975344,1040,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583975344,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583976356,79296,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583976356,902,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583976356,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583977366,79143,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583977366,639,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583977366,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583978376,78955,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583978376,2826,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583978376,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583979391,78893,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583979391,2190,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583979391,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583980403,78880,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583980403,648,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583980403,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583981419,78817,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583981419,377,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583981419,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583982433,79081,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583982433,1033,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583982433,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583983443,79094,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583983443,656,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583983443,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583984453,79019,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583984453,641,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583984453,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583985462,78833,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583985462,763,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583985462,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583986475,78816,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583986475,385,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
1721583986475,0,localhost Disks I/O,,,,,true,,0,0,0,0,null,0,0,0
1721583987490,78823,localhost Memory,,,,,true,,0,0,0,0,null,0,0,0
1721583987490,650,localhost CPU,,,,,true,,0,0,0,0,null,0,0,0
